"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","3796","FIAT Ducato","FIAT Ducato (230-231-232-234) 14Q 2.8 JTD Ambulance 127cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","19589","FIAT Ducato","FIAT Ducato (230-231-232-234) 10Q 1.9 D Châssis cabine court 69cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","19594","FIAT Ducato","FIAT Ducato (230-231-232-234) 10Q 2.0 Fourgon 107cv","Essence"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","19609","FIAT Ducato","FIAT Ducato (230-231-232-234) 14Q 2.8 D Minibus long 87cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","12317","FIAT Ducato","FIAT Ducato (230-231-232-234) 14Q 2.8 TDi Châssis double cabine long 122cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","2711","FIAT Ducato","FIAT Ducato (230-231-232-234) 14Q 1.9 TD Combi moyen 82cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","62745","FIAT Ducato","FIAT Ducato (230-231-232-234) 18Q 2.5 D 4X4 Fourgon court 85 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","19623","FIAT Ducato","FIAT Ducato (230-231-232-234) 18Q 2.8 TDi Minibus 122cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","12309","FIAT Ducato","FIAT Ducato (230-231-232-234) 14Q 2.5 TD Plancher cabine moyen 116cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","2568","FIAT Ducato","FIAT Ducato (230-231-232-234) 10Q 2.5 TD Fourgon 116cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","3582","FIAT Ducato","FIAT Ducato (230-231-232-234) 10Q 1.9 TD Fourgon 90cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","12301","FIAT Ducato","FIAT Ducato (230-231-232-234) 14Q 2.5 D Fourgon 85cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-865","(230-231-232-234) (02/1994 - 12/2001)","02/1994","12/2001","3585","FIAT Ducato","FIAT Ducato (230-231-232-234) 14Q 1.9 TD Fourgon 82cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","65003","FIAT Ducato","FIAT Ducato II (250-251) 35MH2 3.0 GNV 16V Bi-Power Minibus 136 cv","Flex Fuel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","50748","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Fourgon long 130 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12351","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Fourgon moyen 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40421","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Châssis cabine moyen 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29290","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Fourgon moyen Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12350","FIAT Ducato","FIAT Ducato II (250-251) 30 2.3 MJTD 16V Combi 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","46809","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Fourgon long surélevé 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40416","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Châssis cabine court 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29295","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Fourgon moyen Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19657","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Plateau cabine 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12357","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Fourgon moyen 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","3837","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Plateau double cabine 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12355","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Plateau double cabine 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","47622","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Fourgon court 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64999","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Fourgon moyen vitré 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19656","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Plateau double cabine 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12352","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Combi 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64990","FIAT Ducato","FIAT Ducato II (250-251) 30 2.3 MJTD 16V Fourgon moyen vitré 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40423","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Fourgon long 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","50744","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Châssis cabine court 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19658","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Plateau cabine 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","65002","FIAT Ducato","FIAT Ducato II (250-251) 35MH2 3.0 GNV 16V Bi-Power Fourgon court vitré surélevé 136 cv","Flex Fuel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64994","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Fourgon moyen vitré 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","37994","FIAT Ducato","FIAT Ducato II (250-251) 33MH2 3.0 GNV 16V Bi-Power Combi 136 cv","Flex Fuel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29291","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Fourgon moyen vitré Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","57865","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Châssis double cabine moyen 130 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","39332","FIAT Ducato","FIAT Ducato II (250-251) 35M 3.0 GNV 16V Bi-Power Plateau cabine 136 cv","Flex Fuel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40424","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Fourgon court 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","2755","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Plateau cabine 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40417","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Fourgon court 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29296","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Plateau double cabine Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","3839","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Fourgon moyen 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","3840","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Plateau double cabine 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19649","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Fourgon moyen 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","2753","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Plateau cabine 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64993","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Fourgon moyen vitré 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","50747","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Fourgon long 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","46810","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Fourgon court 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","3838","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Fourgon moyen 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64997","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Fourgon moyen vitré 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","36755","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Plateau cabine Comfort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64996","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Fourgon moyen vitré 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12356","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Plateau cabine 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19651","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Combi 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29293","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Plateau double cabine Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","2758","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Fourgon moyen 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","65001","FIAT Ducato","FIAT Ducato II (250-251) 35MH2 3.0 GNV 16V Bi-Power Fourgon court surélevé 136 cv","Flex Fuel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40420","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Châssis cabine long 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29289","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Plateau cabine Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","65000","FIAT Ducato","FIAT Ducato II (250-251) 35MH1 3.0 GNV 16V Bi-Power Fourgon court vitré 136 cv","Flex Fuel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19652","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Combi 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","37995","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Châssis cabine moyen 130 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","50743","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Châssis cabine long 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","50746","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Châssis cabine moyen 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","46812","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Châssis cabine court 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29287","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Fourgon moyen vitré 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","2757","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Plateau cabine 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","39333","FIAT Ducato","FIAT Ducato II (250-251) 35MH1 3.0 GNV 16V Bi-Power Fourgon court 136 cv","Flex Fuel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","2754","FIAT Ducato","FIAT Ducato II (250-251) 30 2.3 MJTD 16V Plateau cabine 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12354","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Plateau cabine 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40425","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Châssis cabine long 130 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64991","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Fourgon moyen surélevé 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","46813","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Châssis cabine long 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","46814","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Châssis cabine moyen 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64998","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Fourgon moyen vitré Comfort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64995","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Fourgon court 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","46811","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Fourgon long 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","3836","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Plateau cabine 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19654","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Fourgon moyen 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40422","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Fourgon long 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12353","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Plateau double cabine 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","2756","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Fourgon moyen 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40419","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Fourgon court 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","46808","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Châssis cabine moyen 130 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29285","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Fourgon moyen Comfort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","12349","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Combi 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","50749","FIAT Ducato","FIAT Ducato II (250-251) 35 3.0 MJTD 16V Fourgon long surélevé 157 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64989","FIAT Ducato","FIAT Ducato II (250-251) 30 2.2 MJTD 16V Fourgon moyen vitré 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","50745","FIAT Ducato","FIAT Ducato II (250-251) 35 2.3 MJTD 16V Châssis cabine long 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29294","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Combi Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","65321","FIAT Ducato","FIAT Ducato II (250-251) 35 2.2 MJTD 16V Châssis double cabine long 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19653","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Plateau double cabine 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29288","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Fourgon moyen vitré Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29292","FIAT Ducato","FIAT Ducato II (250-251) 33 3.0 MJTD 16V Plateau cabine Confort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","29286","FIAT Ducato","FIAT Ducato II (250-251) 30 3.0 MJTD 16V Combi Comfort Matic 157 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19655","FIAT Ducato","FIAT Ducato II (250-251) 33 2.3 MJTD 16V Combi 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","64992","FIAT Ducato","FIAT Ducato II (250-251) 33 2.2 MJTD 16V Fourgon moyen vitré 100 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","40418","FIAT Ducato","FIAT Ducato II (250-251) 30 2.3 MJTD 16V Fourgon court 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-867","II (250-251) (07/2006 - 11/2011)","07/2006","11/2011","19650","FIAT Ducato","FIAT Ducato II (250-251) 30 2.3 MJTD 16V Fourgon moyen 120 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","69938","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.0 JTD Châssis double cabine moyen 86 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","28957","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.8 TD Châssis cabine long 122 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","12338","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.8 JTD Châssis cabine moyen 146 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","19631","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.0 i GPL Châssis cabine moyen 110 cv","GPL"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","28956","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.8 TD Ambulance 122 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","31400","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.0 JTD Châssis double cabine long 86 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","19634","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.3 JTD Combi moyen 110 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","37992","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.3 JTD Châssis double cabine long 110 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","12337","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.0 i GPL Combi moyen 110 cv","GPL"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","40427","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.0 i Fourgon long surélevé 110 cv","Essence"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","12339","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.8 JTD Combi moyen 127 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","25041","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.8 JTD Fourgon 4x4 127 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","2742","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.0 JTD Fourgon 86 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","69939","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.3 JTD Châssis double cabine moyen 110 cv","Diesel"
"ma-76","FIAT","fa-224","Ducato","mo-3198","(243-244-245-247) 15Q (01/2002 - 06/2006)","01/2002","06/2006","2744","FIAT Ducato","FIAT Ducato (243-244-245-247) 15Q 2.8 JTD Châssis cabine court 146 cv","Diesel"
