brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50218,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TFSI 16V Fourgon court DSG7 204 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50190,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 TDI 16V Combi long 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50227,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L2 2.0 TDI 16V Combi long 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50229,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L2 2.0 TDI 16V Combi long 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50221,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L2 2.0 BiTDI 16V Combi long DSG7 204 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,57888,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TDI 16V Combi court DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,68364,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 BiTDI 16V Combi court DSG7 199 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50168,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L2 2.0 BiTDI 16V Combi long DSG7 204 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50214,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TDI 16V Fourgon court 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49858,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TFSI 16V Combi court DSG7 204 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50228,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L1 2.0 TDI 16V Combi court 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50208,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TDI 16V Fourgon court 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50188,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L1 2.0 TDI 16V Combi court 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49850,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L2 2.0 TDI 16V Combi long DSG7 140 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50178,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L2 2.0 TFSI 16V Combi long DSG7 204 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49846,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TDI 16V Combi court 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50198,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 BiTDI 16V Fourgon court 180 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,65031,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) California L2 2.0 TDI 16V Camping car 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,57937,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TDI 16V Fourgon court 114 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50186,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 TDI 16V Combi long 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,57887,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) California L1 2.0 TDI 16V Camping car DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49828,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L2 2.0 TDI 16V Combi long 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49845,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 BiTDI 16V Combi court 204 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50215,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 TDI 16V Fourgon long 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50183,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L1 2.0 BiTDI 16V Combi court 204 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,59729,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TDI 16V Combi court 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50223,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L2 2.0 TDI 16V Combi long 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50185,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 BiTDI 16V Combi long 204 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50199,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 BiTDI 16V Fourgon long DSG7 180 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50210,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TDI 16V Fourgon court DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50205,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TDI 16V Fourgon court 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50164,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 BiTDI 16V Combi court DSG7 180 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49876,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 TDI 16V Fourgon long 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50202,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 BiTDI 16V Fourgon court 204 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49836,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 TDI 16V Combi court 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50206,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 TDI 16V Fourgon long 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50222,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L1 2.0 TDI 16V Combi court 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49849,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TDI 16V Combi court 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50224,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L1 2.0 TDI 16V Combi court DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49853,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TDI 16V Combi court 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50195,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L1 2.0 TDI 16V Combi court 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50173,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 TFSI 16V Combi court 150 cv,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49848,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TDI 16V Combi court DSG7 140 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50225,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L1 2.0 TDI 16V Combi court 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50184,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 BiTDI 16V Combi long DSG7 204 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50167,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 BiTDI 16V Combi court 204 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49840,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L1 2.0 TDI 16V Combi court 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50200,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 BiTDI 16V Fourgon long 180 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49859,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L2 2.0 TFSI 16V Combi long DSG7 204 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50216,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TFSI 16V Fourgon court 150 cv,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50211,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 TDI 16V Fourgon court 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49842,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 TDI 16V Combi long 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50209,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 TDI 16V Fourgon long DSG7 140 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50177,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 TFSI 16V Combi court DSG7 204 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50219,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 TFSI 16V Fourgon long DSG7 204 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49854,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L2 2.0 TDI 16V Combi long DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50187,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L1 2.0 TDI 16V Combi court DSG7 140 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50220,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Shuttle L1 2.0 BiTDI 16V Combi court DSG7 204 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50193,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 TDI 16V Combi long DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50180,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 BiTDI 16V Combi long DSG7 180 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50201,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 BiTDI 16V Fourgon court DSG7 204 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50192,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L1 2.0 TDI 16V Combi court 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49852,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L1 2.0 TDI 16V Combi court DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49857,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L2 2.0 TFSI 16V Combi long 150 cv,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49839,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 BiTDI 16V Combi long 204 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50197,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L1 2.0 BiTDI 16V Fourgon court DSG7 180 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49835,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L2 2.0 TDI 16V Combi long 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49855,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L2 2.0 TDI 16V Combi long 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50181,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 BiTDI 16V Combi long 180 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49829,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 TDI 16V Combi court DSG7 140 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49851,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L2 2.0 TDI 16V Combi long 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,65030,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) California L1 2.0 TDI 16V Camping car 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49847,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Multivan L2 2.0 TDI 16V Combi long 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49833,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 TDI 16V Combi court DSG7 150 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50213,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 TDI 16V Fourgon long 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49831,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L2 2.0 TDI 16V Combi long DSG7 140 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50194,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L2 2.0 TDI 16V Combi long 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,50204,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Fourgon L2 2.0 BiTDI 16V Fourgon long 204 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49838,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Combi L1 2.0 BiTDI 16V Combi court DSG7 180 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-6209,T6 (7H) (04/2015 - 06/2019),04/2015,06/2019,49830,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T6 (7H) Caravelle L1 2.0 TDI 16V Combi court 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31137,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Caravelle 2.0 TDI Minibus 16V 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,50934,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Fourgon 2.0 TDI DPF Fourgon long 16V DSG7 136 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31151,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) 2.0 TDI Fourgon 16V 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,39752,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Combi 2.0 TDI DPF Combi 16V 114 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,50933,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Fourgon 2.0 TDI DPF Fourgon court 16V 136 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31156,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Fourgon 2.0 TDI Fourgon 16V 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,39763,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Multivan 2.0 TSI Combi 16V 204 cv,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,39747,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Caravelle 2.0 TDI DPF Minibus 16V 114 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31158,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Multivan 2.0 TDI Combi 16V 102 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,48811,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Combi 2.0 BiTDI DPF Combi court 16V DSG7 180 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31142,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Caravelle 2.0 TDI Minibus 16V 84 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31155,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Fourgon 2.0 TDI Fourgon 16V 180 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31148,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Combi 2.0 BiTDI DPF Combi long 16V 180 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,50937,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Multivan 2.0 TSI Combi 16V 150 cv,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,39746,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) California Beach 2.0 TSI Camping car 16V 204 cv,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,39761,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Multivan 2.0 TSI Combi 16V DSG7 204 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,39749,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Caravelle 2.0 TDI DPF Minibus 16V 136 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,31129,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Business 2.0 BiTDI DPF Combi 16V 180 cv,Diesel
ma-230,VOLKSWAGEN,fa-852,Transporter,mo-4517,T5 Phase 2 (7E) (09/2009 - 08/2015),09/2009,08/2015,39754,VOLKSWAGEN Transporter,VOLKSWAGEN Transporter T5 Phase 2 (7E) Combi 2.0 TSI Combi 16V 204 cv,Essence
