"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","34540","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 2.0 TFSi 16V Multitronic 179 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","36267","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 1.8 TFSi 16V Multitronic 160 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","34543","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 3.0 TDi FAP V6 24V 204 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","47250","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 2.0 TDi 16V Multitronic 136 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","40824","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 2.0 TDi 16V FAP Multitronic 150 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","34539","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 2.0 TFSi 16V 179 cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","34534","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 2.0 TDi 16V FAP Multitronic 143 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","68621","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 2.0 TDi 16V 150 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","34529","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 1.8 TFSi 16V Multitronic 170 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-5195","Série 3 Phase 2 (8K2) (11/2011 - 12/2015)","11/2011","12/2015","34531","AUDI A4","AUDI A4 Série 3 Phase 2 (8K2) 2.0 TDi 16V FAP 136 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","729","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 1.8 i Turbo 190cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","864","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 3.0 i V6 220cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","730","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 2.5 TDi 180cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","11906","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 1.8 i Turbo 150cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","863","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 2.5 TDi V6 180cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","862","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 1.8 i Turbo 170cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","1777","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 3.0 i V6 220cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","11909","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 2.5 TDi V6 180cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","865","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 3.0 i V6 30V 218 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","11908","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 1.9 TDi 130cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","11907","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 1.8 i Turbo 163cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-315","Série 2 Quattro (8E2) (12/2000 - 12/2004)","12/2000","12/2004","1776","AUDI A4","AUDI A4 Série 2 Quattro (8E2) 3.0 i V6 218cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","40821","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 16V Multitronic 225 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","34523","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP Multitronic 163 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","34524","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP Multitronic 177 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","40820","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 16V 225 cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31731","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 16V Multitronic 211 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31728","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP 163 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31729","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP 170 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","40822","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP 150 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31730","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 16V 211 cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","47093","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V 136 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","41441","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP S tronic 190 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31733","AUDI A4","AUDI A4 Allroad Quattro (8KH) 3.0 TDi 24V FAP Tiptronic 239 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31727","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP 143 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","47099","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V 150 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31726","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP 136 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","34525","AUDI A4","AUDI A4 Allroad Quattro (8KH) 3.0 TDi 24V FAP S-Tronic7 245 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","34522","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP 177 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","41440","AUDI A4","AUDI A4 Allroad Quattro (8KH) 2.0 TDi 16V FAP 190 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-4625","Allroad Quattro (8KH) (04/2009 - 05/2016)","04/2009","05/2016","31732","AUDI A4","AUDI A4 Allroad Quattro (8KH) 3.0 TDi 24V FAP 239 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","892","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 2.0 i 130cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","893","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 2.5 TDI V6 163cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","829","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 3.0 i V6 220cv Multitronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","11950","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 3.0 i V6 218cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","11948","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 2.4 i V6 170cv Multitronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","828","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 1.8 i Turbo 163cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","891","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 1.8 i Turbo 163cv Multitronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","11949","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 2.5 TDI V6 163cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","11947","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 2.4 i V6 170cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","894","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 3.0 i V6 228cv Multitronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","1804","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 3.0 i V6 220cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-300","Série 1 Cabriolet (8H7) (04/2002 - 12/2005)","04/2002","12/2005","1803","AUDI A4","AUDI A4 Série 1 Cabriolet (8H7) 2.5 TDI V6 163cv Multitronic Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","29481","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 2.0 TFSi 16V Tiptronic7 211 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","30533","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi V6 24V Tiptronic6 211 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","47185","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi FAP V6 24V 239 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","47188","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi V6 24V Tiptronic7 211 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","27708","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi V6 24V 239 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","27706","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 2.0 TDi 16V FAP 170 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","29479","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.2 FSi V6 24V Tiptronic6 265 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","27707","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi V6 24V Tiptronic6 239 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","47186","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi FAP V6 24V Tiptronic6 239 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","47184","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi FAP V6 24V Tiptronic7 211 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","29480","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.2 FSi V6 24V 265 cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","29478","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 1.8 TFSi 16V 160 cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","30186","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 2.0 TDi 16V FAP 143 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","29482","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 2.0 TFSi 16V 211 cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","36277","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi V6 24V Tiptronic7 239 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","30187","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 2.0 TDi 16V FAP Tiptronic 143 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","47187","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi FAP V6 24V Tiptronic7 239 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","32803","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 2.0 TDi 16V FAP 170 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","47183","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 3.0 TDi FAP V6 24V Tiptronic6 211 cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-3259","Série 3 Avant Quattro (8K5) (04/2008 - 10/2011)","04/2008","10/2011","32805","AUDI A4","AUDI A4 Série 3 Avant Quattro (8K5) 2.0 TFSi 16V Flexible Fuel 179 cv","Flex Fuel"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","9577","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 1.8 i 115cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","1136","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.6 i V6 150cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","755","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 1.9 TDi 110cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","1135","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.5 TDi V6 150cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","9579","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 1.8 i Turbo 180cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","9580","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.4 i V6 165cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","758","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.5 TDi V6 150cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","1134","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.4 i V6 165cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","757","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.4 i V6 163cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","9581","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.8 i V6 193cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","1133","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 1.8 i Turbo 150cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","9578","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 1.8 i 125cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-306","Série 1 Avant Quattro (8D5) (02/1996 - 12/1998)","02/1996","12/1998","1137","AUDI A4","AUDI A4 Série 1 Avant Quattro (8D5) 2.8 i V6 193cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","822","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 TDi V6 24V 204cv Tiptronic Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11934","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 i 30V 218cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11936","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 TDi V6 24V 204cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","821","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 i 30V 218cv Tiptronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","881","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 TDi V6 24V Tiptonic 232cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","880","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TFSi 16V 220cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11937","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 TDi V6 24V 204cv Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","1799","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.2 FSi V6 24V 256 cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11931","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TDi 140cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11935","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 i 30V 218cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11932","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TFSi 16V 200cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","1797","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 i 30V 218cv Multitronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","817","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TDi 16V 170cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","819","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TFSi 16V 200cv Tiptronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11933","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TFSi 16V 200cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","818","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TDi 140cv Tiptronic Caixa Automática","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","884","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.2 FSi V6 24V Tiptronic 256 cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","27704","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TDi 16V 163 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","883","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.2 FSi V6 24V 255cv Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","11930","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 1.8 i Turbo 20V 163cv","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","1795","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 1.8 i Turbo 20V 165cv Tiptronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","1798","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 3.0 TDi V6 24V 232 cv","Diesel"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","820","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TFSi 16V 220cv Tiptronic Caixa Automática","Essence"
"ma-21","AUDI","fa-36","A4","mo-319","Série 2 Phase 2 Quattro (8EC) (11/2004 - 06/2008)","11/2004","06/2008","1796","AUDI A4","AUDI A4 Série 2 Phase 2 Quattro (8EC) 2.0 TDi 16V 170cv Multitronic Caixa Automática","Diesel"
