"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","13497","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.9 CDTI 150cv Berlina Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","23691","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 i 147cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","23694","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 3.2 i V6 210cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","13500","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 i 155cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","13499","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 DTI 125cv Berlina Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","23690","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.8 i 110cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","23692","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 i 147cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","13496","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.9 CDTI 150cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","13501","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 i 155cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","13498","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 DTI 125cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","18659","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.0 DTI 100cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","10082","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.9 CDTI 120cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","18661","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 3.0 CDTi V6 177cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","10081","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.8 i 125cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","10083","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 3.2 i V6 210cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","13495","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.8 i LPG 125cv Berlina","GPL"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","18660","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.0 i Turbo 175cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2347","C Sedan (04/2002 - 09/2005)","04/2002","09/2005","23693","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 3.0 CDTi V6 177cv Berlina Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","10093","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.9 CDTI 150cv Berlina Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","18675","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.9 CDTI 150cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","13518","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 DGI 155cv Berlina Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","10096","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 3.0 CDTI V6 184cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","10094","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.0 i Turbo 175cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","13521","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 3.0 CDTI V6 184cv Berlina Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","13516","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 1.9 CDTI 120cv Berlina","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","13519","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.8 i V6 Turbo 230cv Berlina","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2350","C Sedan (10/2005 - 02/2009)","10/2005","02/2009","13517","VAUXHALL Vectra","VAUXHALL Vectra C Sedan Vectra 2.2 DGI 155cv Berlina","Gasolina"
