"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-206","SUBARU","fa-757","Mini Jumbo","mo-1407","(M70) (01/1983 - 12/1989)","01/1983","12/1989","23169","SUBARU Mini Jumbo","SUBARU Mini Jumbo (M70) 700 Berline","Essence"
"ma-206","SUBARU","fa-757","Mini Jumbo","mo-1408","(M80) (08/1989 - 12/1992)","08/1989","12/1992","23170","SUBARU Mini Jumbo","SUBARU Mini Jumbo (M80) 800 Berline","Essence"
"ma-206","SUBARU","fa-758","MV","mo-1454","Pick up (01/1977 - 12/1994)","01/1977","12/1994","18019","SUBARU MV","SUBARU MV Pick up 1.8 82cv","Essence"
"ma-206","SUBARU","fa-758","MV","mo-1454","Pick up (01/1977 - 12/1994)","01/1977","12/1994","18018","SUBARU MV","SUBARU MV Pick up 1.6 74cv","Essence"
"ma-206","SUBARU","fa-758","MV","mo-1454","Pick up (01/1977 - 12/1994)","01/1977","12/1994","9100","SUBARU MV","SUBARU MV Pick up 1.8 80cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2872","III (06/1989 - 03/1992)","06/1989","03/1992","26325","SUBARU REX","SUBARU REX III 0.7 Kompressor 4WD 64 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2872","III (06/1989 - 03/1992)","06/1989","03/1992","26319","SUBARU REX","SUBARU REX III 0.5 38 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2872","III (06/1989 - 03/1992)","06/1989","03/1992","26320","SUBARU REX","SUBARU REX III 0.5 4WD 38 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2872","III (06/1989 - 03/1992)","06/1989","03/1992","26322","SUBARU REX","SUBARU REX III 0.5 Kompressor 61 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2872","III (06/1989 - 03/1992)","06/1989","03/1992","26321","SUBARU REX","SUBARU REX III 0.8 42 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2872","III (06/1989 - 03/1992)","06/1989","03/1992","26324","SUBARU REX","SUBARU REX III 0.7 4WD 48 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2872","III (06/1989 - 03/1992)","06/1989","03/1992","26323","SUBARU REX","SUBARU REX III 0.7 48 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2871","II (08/1981 - 06/1989)","08/1981","06/1989","26317","SUBARU REX","SUBARU REX II 550 4WD 35 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2871","II (08/1981 - 06/1989)","08/1981","06/1989","26318","SUBARU REX","SUBARU REX II 550 Kompressor 54 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2871","II (08/1981 - 06/1989)","08/1981","06/1989","26315","SUBARU REX","SUBARU REX II 550 4WD 31 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2871","II (08/1981 - 06/1989)","08/1981","06/1989","26314","SUBARU REX","SUBARU REX II 550 Turbo 41 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2871","II (08/1981 - 06/1989)","08/1981","06/1989","26316","SUBARU REX","SUBARU REX II 550 35 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2871","II (08/1981 - 06/1989)","08/1981","06/1989","26312","SUBARU REX","SUBARU REX II 550 31 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2871","II (08/1981 - 06/1989)","08/1981","06/1989","26313","SUBARU REX","SUBARU REX II 700 37 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2870","I (07/1972 - 08/1981)","07/1972","08/1981","26310","SUBARU REX","SUBARU REX I 400 31 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2870","I (07/1972 - 08/1981)","07/1972","08/1981","26309","SUBARU REX","SUBARU REX I 550 31 cv","Essence"
"ma-206","SUBARU","fa-1203","REX","mo-2870","I (07/1972 - 08/1981)","07/1972","08/1981","26311","SUBARU REX","SUBARU REX I 500 31 cv","Essence"
"ma-206","SUBARU","fa-759","Signet","mo-1892","(M80) (08/1989 - 12/1992)","08/1989","12/1992","9101","SUBARU Signet","SUBARU Signet (M80) 800 Berline","Essence"
"ma-206","SUBARU","fa-745","Ace","mo-370","(M80) (08/1989 - 12/1992)","08/1989","12/1992","8979","SUBARU Ace","SUBARU Ace (M80) Ace 800 0cv Hatchback","Essence"
"ma-206","SUBARU","fa-745","Ace","mo-370","(M80) (08/1989 - 12/1992)","08/1989","12/1992","12710","SUBARU Ace","SUBARU Ace (M80) 800 Minibus","Essence"
"ma-206","SUBARU","fa-749","Fiori","mo-967","(M80) (08/1989 - 12/1992)","08/1989","12/1992","12715","SUBARU Fiori","SUBARU Fiori (M80) Fiori 800 0cv Hatchback","Essence"
"ma-206","SUBARU","fa-760","Sumo","mo-2002"," (06/1987 - 02/1994)","06/1987","02/1994","12823","SUBARU Sumo","SUBARU Sumo 1.2 68cv Fourgon","Essence"
"ma-206","SUBARU","fa-760","Sumo","mo-2002"," (06/1987 - 02/1994)","06/1987","02/1994","18020","SUBARU Sumo","SUBARU Sumo 1.0 50cv Fourgon","Essence"
