"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","20441","IVECO Daily","IVECO Daily II 40-10 4x4 2.5 TD Fourgon court 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","20435","IVECO Daily","IVECO Daily II 35-10 2.5 TD Châssis double cabine moyen 92cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","4261","IVECO Daily","IVECO Daily II 35-10 2.5 TD Châssis double cabine long 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","15030","IVECO Daily","IVECO Daily II 30-8 2.5 D Combi court 75cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","63047","IVECO Daily","IVECO Daily II 45-10 2.5 TD Fourgon long 103 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","6078","IVECO Daily","IVECO Daily II 30-8 2.5 D Fourgon court 75cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","20436","IVECO Daily","IVECO Daily II 35-10 2.5 TD Combi moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","4267","IVECO Daily","IVECO Daily II 40-10 4x4 2.5 TD Châssis double cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","20444","IVECO Daily","IVECO Daily II 49-12 2.5 TD Châssis cabine moyen 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","4264","IVECO Daily","IVECO Daily II 35-8 2.5 D Châssis double cabine moyen 75cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","15035","IVECO Daily","IVECO Daily II 35-12 2.5 TD Fourgon moyen 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","4262","IVECO Daily","IVECO Daily II 35-10 2.5 TD Fourgon moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","20440","IVECO Daily","IVECO Daily II 40-10 4x4 2.5 TD Châssis cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","20439","IVECO Daily","IVECO Daily II 35-12 2.5 TD Châssis cabine long 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","15040","IVECO Daily","IVECO Daily II 49-12 2.5 TD Châssis cabine long 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","6086","IVECO Daily","IVECO Daily II 40-8 2.5 D Châssis cabine moyen 75cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","6079","IVECO Daily","IVECO Daily II 35-10 2.5 TD Châssis double cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","6087","IVECO Daily","IVECO Daily II 40-8 2.5 D Châssis cabine court 75cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","4260","IVECO Daily","IVECO Daily II 35-10 2.5 TD Châssis double cabine court 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","63042","IVECO Daily","IVECO Daily II 35-10 2.5 TD Fourgon court 103 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","6083","IVECO Daily","IVECO Daily II 35-8 2.5 D Châssis cabine court 75cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","15038","IVECO Daily","IVECO Daily II 49-10 2.5 TD Châssis cabine long 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","4269","IVECO Daily","IVECO Daily II 49-12 2.5 TD Châssis double cabine moyen 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","15039","IVECO Daily","IVECO Daily II 49-10 2.5 TD Fourgon moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","6085","IVECO Daily","IVECO Daily II 40-10 4x4 2.5 TD Combi moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-827","II (01/1989 - 05/1996)","01/1989","05/1996","15036","IVECO Daily","IVECO Daily II 35-8 2.5 D Châssis cabine long 75cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4178","IVECO Daily","IVECO Daily IV Châssis Cabine 35C12D 2.3 TD Châssis double cabine moyen 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","20431","IVECO Daily","IVECO Daily IV Châssis Cabine 35S14D 2.3 TD Châssis double cabine moyen 136cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51152","IVECO Daily","IVECO Daily IV Châssis Cabine 29L14 2.3 TD cabine court 136 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51164","IVECO Daily","IVECO Daily IV Châssis Cabine 40C15 3.0 TD cabine court 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51163","IVECO Daily","IVECO Daily IV Châssis Cabine 40C14G 3.0 GNV cabine court 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4175","IVECO Daily","IVECO Daily IV Châssis Cabine 29L12D 2.3 TD Châssis double cabine court 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51159","IVECO Daily","IVECO Daily IV Châssis Cabine 40C10 2.3 TD cabine court 96 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","6071","IVECO Daily","IVECO Daily IV Châssis Cabine 35C10 2.3 TD Châssis cabine court 96cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","20430","IVECO Daily","IVECO Daily IV Châssis Cabine 35S12D 2.3 TD Châssis double cabine moyen 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51157","IVECO Daily","IVECO Daily IV Châssis Cabine 35C18 3.0 TD cabine benne 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","38228","IVECO Daily","IVECO Daily IV Châssis Cabine 35C14G 3.0 GNV cabine court 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","15028","IVECO Daily","IVECO Daily IV Châssis Cabine 35S18D 3.0 TD Châssis double cabine moyen 176cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51156","IVECO Daily","IVECO Daily IV Châssis Cabine 35C15D 3.0 TD double cabine benne 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","63904","IVECO Daily","IVECO Daily IV Châssis Cabine 35C13 2.3 TD cabine court 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4180","IVECO Daily","IVECO Daily IV Châssis Cabine 35C15 3.0 TD Châssis cabine court 146cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4183","IVECO Daily","IVECO Daily IV Châssis Cabine 35C18 3.0 TD Châssis double cabine court 176cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","38230","IVECO Daily","IVECO Daily IV Châssis Cabine 35S18DW 3.0 TD 4x4 double cabine court 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4174","IVECO Daily","IVECO Daily IV Châssis Cabine 29L10 2.3 TD Châssis cabine court 96cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","38229","IVECO Daily","IVECO Daily IV Châssis Cabine 35S14G 3.0 GNV cabine court 136 cv","Flex Fuel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4256","IVECO Daily","IVECO Daily IV Châssis Cabine 35S18 3.0 TD Châssis cabine court 176cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51161","IVECO Daily","IVECO Daily IV Châssis Cabine 40C12 2.3 TD cabine court 116 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51160","IVECO Daily","IVECO Daily IV Châssis Cabine 40C10D 2.3 TD double cabine court 96 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51166","IVECO Daily","IVECO Daily IV Châssis Cabine 40C18 3.0 TD cabine court 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","63905","IVECO Daily","IVECO Daily IV Châssis Cabine 35C13D 2.3 TD double cabine moyen 126 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","6074","IVECO Daily","IVECO Daily IV Châssis Cabine 35S14 2.3 TD Châssis cabine court 136cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","20429","IVECO Daily","IVECO Daily IV Châssis Cabine 35S10D 2.3 TD Châssis cabine moyen 96cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51153","IVECO Daily","IVECO Daily IV Châssis Cabine 35C12 2.3 TD cabine benne 116 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4181","IVECO Daily","IVECO Daily IV Châssis Cabine 35C15D 3.0 TD Châssis double cabine moyen 146cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","20428","IVECO Daily","IVECO Daily IV Châssis Cabine 35C10D 2.3 TD Châssis cabine cabine moyen 96cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","6073","IVECO Daily","IVECO Daily IV Châssis Cabine 35S12 2.3 TD Châssis cabine court 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51165","IVECO Daily","IVECO Daily IV Châssis Cabine 40C15D 3.0 TD double cabine moyen 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51155","IVECO Daily","IVECO Daily IV Châssis Cabine 35C15 3.0 TD cabine benne 146 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","6069","IVECO Daily","IVECO Daily IV Châssis Cabine 29L10D 2.3 TD Châssis double cabine court 96cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","4177","IVECO Daily","IVECO Daily IV Châssis Cabine 35C12 2.3 TD Châssis cabine court 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","15026","IVECO Daily","IVECO Daily IV Châssis Cabine 35C18D 3.0 TD Châssis double cabine moyen 176cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","38231","IVECO Daily","IVECO Daily IV Châssis Cabine 35S18W 3.0 TD 4x4 cabine court 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51162","IVECO Daily","IVECO Daily IV Châssis Cabine 40C12D 2.3 TD double cabine moyen 116 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51154","IVECO Daily","IVECO Daily IV Châssis Cabine 35C12D 2.3 TD double cabine benne 116 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","20426","IVECO Daily","IVECO Daily IV Châssis Cabine 29L12 2.3 TD Châssis cabine court 116cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51167","IVECO Daily","IVECO Daily IV Châssis Cabine 40C18D 3.0 TD double cabine moyen 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","15027","IVECO Daily","IVECO Daily IV Châssis Cabine 35S10 2.3 TD Châssis cabine court 96cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5247","IV Châssis Cabine (04/2006 - 06/2009)","04/2006","06/2009","51158","IVECO Daily","IVECO Daily IV Châssis Cabine 35C18D 3.0 TD double cabine benne 176 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6095","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 2.8 TD Châssis cabine court 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15051","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 2.8 TD Châssis cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6102","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-10/35 2.8 TD Châssis cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20450","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 2.5 TD Châssis cabine long 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15047","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.8 D Châssis cabine moyen 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20453","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis cabine long 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","51199","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis cabine benne court 122 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6090","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-10 2.8 TD Châssis cabine court 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20462","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 40-10W 2.8 TD 4x4 Châssis cabine court 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15056","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.5 D Châssis double cabine moyen 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20455","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.5 D Châssis cabine moyen 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15057","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.8 D Châssis cabine court 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4274","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 2.5 TD Châssis cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4275","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 2.8 TD Châssis double cabine court 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20452","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis double cabine moyen 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15054","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis double cabine court 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15058","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.8 D Châssis double cabine long 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20467","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-12/35 2.8 TD Châssis cabine long 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4273","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.8 D Châssis double cabine court 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4280","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-10 2.8 TD Châssis cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15053","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis cabine court 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6096","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 2.8 TD Châssis double cabine long 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6101","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-10 2.8 TD Châssis cabine long 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15045","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.5 D Châssis cabine court 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20459","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.8 D Châssis cabine long 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20465","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-12 2.8 TD Châssis cabine moyen 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4281","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-10/35 2.8 TD Châssis cabine long 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15042","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-10/35 2.8 TD Châssis cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6092","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.8 D Châssis double cabine moyen 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20458","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.8 D Châssis double cabine moyen 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","51198","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 K 2.8 TD Châssis double cabine benne moyen 103 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","51200","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis cabine benne moyen 122 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15052","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 2.8 TD Châssis cabine long 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","51202","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis double cabine benne court 122 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20446","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.5 D Châssis double cabine moyen 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20454","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis double cabine long 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6091","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.5 D Châssis double cabine court 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4277","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.5 D Châssis cabine long 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4282","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-12 2.8 TD Châssis double cabine moyen 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4278","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.8 D Châssis cabine moyen 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","6089","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-10 2.8 TD Châssis cabine moyen 103cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","51203","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis double cabine benne moyen 122 cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15062","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-12/35 2.8 TD Châssis cabine moyen 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","15061","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 49-12 2.8 TD Châssis cabine long 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4271","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.5 D Châssis cabine moyen 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4276","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-12 2.8 TD Châssis cabine moyen 122cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","4272","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 30-8 2.8 D Châssis cabine court 85cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","20456","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-8 2.5 D Châssis cabine court 82cv","Diesel"
"ma-107","IVECO","fa-352","Daily","mo-5243","II Phase 2 Châssis Cabine (06/1996 - 05/1999)","06/1996","05/1999","51197","IVECO Daily","IVECO Daily II Phase 2 Châssis Cabine 35-10 K 2.8 TD Châssis cabine benne long 103 cv","Diesel"
