brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,19906,FORD Fiesta,FORD Fiesta V 2.0 i ST 150cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,12797,FORD Fiesta,FORD Fiesta V 1.4 TDCi 68cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,3405,FORD Fiesta,FORD Fiesta V 1.25 i 16V 69cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,3409,FORD Fiesta,FORD Fiesta V 1.6 i 16V 101cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,12799,FORD Fiesta,FORD Fiesta V 1.3 i 70cv (commercial),Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,3407,FORD Fiesta,FORD Fiesta V 1.3 i 60cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,19903,FORD Fiesta,FORD Fiesta V 1.4 i 16V 80cv Durashift (boîte pilotée),Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,3408,FORD Fiesta,FORD Fiesta V 1.4 i 16V 80cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,12798,FORD Fiesta,FORD Fiesta V 1.6 i 16V 101cv Boîte auto,Essence
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32054,FORD Fiesta,FORD Fiesta VI 3 portes 1.6 Ti VCT 16V 120 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,31402,FORD Fiesta,FORD Fiesta VI 3 portes 1.4 i 16V Flexifuel 96 cv Boîte auto,Flex Fuel
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,31403,FORD Fiesta,FORD Fiesta VI 3 portes 1.4 i 16V Flexifuel 96 cv,Flex Fuel
ma-77,FORD,fa-258,Fiesta,mo-4549,VI 3 portes (10/2008 - 05/2013),10/2008,05/2013,32053,FORD Fiesta,FORD Fiesta VI 3 portes 1.6 TDCi 16V FAP ECOnetic 90 cv,Diesel
