"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","9846","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 2.0 SRi 16V Turbo 192 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","13317","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 2.0 DTi 16V 101 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","29210","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.8 i 16V 116 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","9845","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.7 TD 68 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","63575","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i 16V Dualfuel 101 cv Caixa Automática","Flex Fuel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","13316","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.8 i 16V 116 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","63578","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i Dualfuel 85 cv Caixa Automática","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","9841","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.2 i 16V 75 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","57575","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i 85 cv Caixa Automática","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","23523","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.8 i 16V Dualfuel 118 cv","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","18476","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.6 i Twinport 105cv Break","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","23529","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.8 i 125cv Break","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","13327","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) AstraVan 1.7 CDTI 80cv Fourgon","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","29776","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) 1.7 CDTI Break 110 cv","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2287","MK V Estate (L35 - L70) (03/2004 - 12/2012)","03/2004","12/2012","23528","VAUXHALL Astra","VAUXHALL Astra MK V Estate (L35 - L70) Astra 1.7 CDTI 100cv Break","Diesel"
