brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,57108,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF 150 R.Jumelées double cabine benne L3H1 16V 3500 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,35893,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF TGV double cabine long WB3H1 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,57110,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF 150 R.Jumelées double cabine long L3H1 16V BR6 4500 145 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,57116,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF 150 R.Jumelées double cabine moyen L2H1 16V 4500 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,35894,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF TGV double cabine moyen WB2H1 16V BR6 3500 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,57112,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF 150 R.Jumelées double cabine long L3H1 16V 4500 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,49732,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF double cabine moyen L2H1 16V 3500 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,35906,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF TGV R.Jumelées double cabine long WB3H1 16V BR6 4500 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,49735,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF R.Jumelées double cabine long L3H1 16V 3500 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5259,Châssis/Plancher Propulsion (09/2011 - 05/2014),09/2011,05/2014,35901,NISSAN NV400,NISSAN NV400 Châssis/Plancher Propulsion 2.3 dCi DPF TGV R.Jumelées cabine moyen WB2H1 16V BR6 4500 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49793,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V BVR 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49791,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66932,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V double cabine BVR S&S 178 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66928,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V BVR S&S 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66915,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H1 3500 2.3 dCi 16V BVR S&S 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66939,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V double cabine BVR S&S 178 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49783,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3300 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49787,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49788,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66931,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V double cabine S&S 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66925,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V BVR 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66929,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3300 2.3 dCi 16V S&S 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49797,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V 165 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66909,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H1 3300 2.3 dCi 16V 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66936,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V S&S 178 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,60619,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V 170 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49786,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H1 3300 2.3 dCi 16V 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,58249,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V 130 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66916,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V double cabine S&S 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66908,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H1 2800 2.3 dCi 16V 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49796,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V 165 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49795,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V BVR 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66924,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V S&S 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49798,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V 165 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49785,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H2 3500 2.3 dCi 16V 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49779,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H1 2800 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,60620,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V 170 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66935,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V BVR S&S 178 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66938,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V S&S 178 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49784,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66940,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V double cabine S&S 178 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49792,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66910,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V double cabine 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66934,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V BVR S&S 178 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49780,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H1 3300 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,58373,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V 130 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66930,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V S&S 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66917,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V BVR S&S 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66927,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V S&S 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49782,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66933,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H2 3500 2.3 dCi 16V double cabine S&S 178 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66912,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66926,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L3H3 3500 2.3 dCi 16V BVR S&S 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66913,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3300 2.3 dCi 16V 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49789,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3300 2.3 dCi 16V 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66937,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V BVR S&S 178 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49778,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H2 3500 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,60621,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V 170 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49777,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H2 3300 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49794,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3300 2.3 dCi 16V BVR 150 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49781,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L1H1 3500 2.3 dCi 16V 110 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,49790,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-6264,Phase 2 Fourgon Traction (06/2014 - Hoje),06/2014,,66914,NISSAN NV400,NISSAN NV400 Phase 2 Fourgon Traction L2H2 3500 2.3 dCi 16V double cabine 135 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,49801,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF Fourgon/Van court tôlé L1H1 16V 2800 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38558,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF long tôlé surélevé L3H2 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38550,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé surélevé L1H2 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38568,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF moyen surélevé L2H3 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38572,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé surélevé L1H2 16V BR6 2800 145 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,39837,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGV Fourgon/Van court tôlé L1H1 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38554,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé L1H1 16V 2800 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38540,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF long tôlé surélevé L3H3 16V 3500 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38587,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF long tôlé surélevé L3H3 16V 3500 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,49802,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF Fourgon/Van court tôlé L1H1 16V 3300 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38556,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé L1H1 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38548,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé surélevé L1H2 16V 2800 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38535,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé surélevé L1H2 16V 3500 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,39840,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGV moyen surélevé L2H2 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,49803,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF Fourgon/Van court tôlé L1H1 16V 3500 150 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38541,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF moyen surélevé L2H2 16V 3300 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38579,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé L1H1 16V BR6 3300 145 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38557,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF long tôlé surélevé L3H2 16V BR6 3500 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,39841,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGV moyen surélevé L2H3 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38537,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé L1H1 16V 3300 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38533,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé surélevé L1H2 16V 2800 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38561,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF moyen surélevé L2H2 16V BR6 3300 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38546,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé surélevé L1H2 16V BR6 3300 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38583,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé L1H1 16V 3500 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38553,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé L1H1 16V BR6 3500 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38567,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF moyen surélevé L2H3 16V 3300 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38544,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF moyen surélevé L2H3 16V 3500 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38594,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF moyen surélevé L2H3 16V 3300 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38580,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé L1H1 16V BR6 3500 145 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38588,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF moyen surélevé L2H2 16V BR6 3300 145 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38538,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé L1H1 16V 3500 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38591,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF moyen surélevé L2H2 16V 3500 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38536,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé L1H1 16V 2800 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38559,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF long tôlé surélevé L3H3 16V BR6 3500 125 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38581,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPFcourt tôlé L1H1 16V 2800 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,39839,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGV long tôlé surélevé L3H3 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38555,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé L1H1 16V 3300 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,39836,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGV court tôlé surélevé L1H2 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38560,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF long tôlé surélevé L3H3 16V 3500 125 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38542,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF moyen surélevé L2H2 16V 3500 100 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38575,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé surélevé L1H2 16V 2800 145 cv,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38574,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF court tôlé surélevé L1H2 16V BR6 3500 145 cv Caixa Automática,Diesel
ma-158,NISSAN,fa-2074,NV400,mo-5254,Fourgon Traction (09/2011 - 05/2014),09/2011,05/2014,38549,NISSAN NV400,NISSAN NV400 Fourgon Traction 2.3 dCi DPF TGF court tôlé surélevé L1H2 16V 3300 125 cv,Diesel
