"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","68890","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3S11 3.0 TDi Châssis cabine moyen 3350 mm 16V 110 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57399","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3S13 3.0 TDi Châssis cabine court 2500 mm 16V 130 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","68889","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C15 3.0 TDi Châssis cabine moyen 3350 mm 16V 146 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57392","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C15 3.0 TDi Châssis cabine long 3850 mm 16V 146 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","37065","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C13 3.0 TDi DPF Châssis cabine long 3850 mm 130 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57389","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C13D 3.0 TDi Châssis double cabine moyen 3850 mm 16V 125 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","68885","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3S13D 3.0 TDi Châssis double cabine moyen 3350 mm 16V 130 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57395","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3S11 3.0 TDi Châssis cabine long 3850 mm 16V 110 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","68886","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3S13D 3.0 TDi Châssis double cabine moyen 3850 mm 16V 125 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57382","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C11 3.0 TDi Châssis cabine court 2500 mm 16V 110 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57384","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C11 3.0 TDi Châssis cabine moyen 2950 mm 16V 110 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57383","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C11 3.0 TDi Châssis cabine long 3850 mm 16V 110 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","57385","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3C11D 3.0 TDi Châssis double cabine moyen 3850 mm 16V 110 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-5359","(FB83) (08/2005 - Aujourd'hui)","08/2005","","68892","MITSUBISHI Canter","MITSUBISHI Canter (FB83) 3S13 3.0 TDi Châssis cabine moyen 3350 mm 16V 130 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","37062","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 3.0 TDi Châssis cabine moyen 125 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","37061","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 3.0 TDi Châssis cabine long 125 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","37059","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 2.8 TDi Châssis double cabine long 116 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","37057","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 2.8 TDi Châssis cabine long 116 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","37060","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 3.0 TDi Châssis cabine court 125 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","37063","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 3.0 TDi Châssis double cabine long 125 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","37058","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 2.8 TDi Châssis cabine moyen 116 cv","Diesel"
"ma-142","MITSUBISHI","fa-510","Canter","mo-556","(FB63) (01/1986 - 07/2005)","01/1986","07/2005","5634","MITSUBISHI Canter","MITSUBISHI Canter (FB63) 2.8 TDi Châssis cabine court 116cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","29843","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.8 MIVEC 16V 143 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","33719","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.8 MIVEC 16V S-CVT 140 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","33715","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.8 DI-D DPF 16V AS&G 117 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","33713","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.6 MIVEC 16V 117 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","29844","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.8 MIVEC 16V S-CVT 143 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","32540","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.5 MIVEC 16V 109 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","29845","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 2.0 DI-D 16V 140 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","33716","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.8 DI-D DPF 16V 150 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","32542","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 2.0 Ti-MIVEC AWD 16V 235 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","33718","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.8 MIVEC 16V 140 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","33714","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.6 MIVEC 16V AS&G 117 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","33717","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.8 DI-D DPF 16V AS&G 150 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3725","Sportback (CX) (07/2008 - 08/2017)","07/2008","08/2017","32541","MITSUBISHI Lancer","MITSUBISHI Lancer Sportback (CX) 1.5 MIVEC 16V 109 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","36136","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 DI-D DPF 16V 150 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","36137","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 DI-D DPF 16V AS&G 150 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","50376","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 MIVEC 16V CVT 140 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","29033","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 MIVEC 143 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","29848","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 2.0 MIVEC 4WD 16V TC-SST 235 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","50377","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 MIVEC 16V 140 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","32544","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 2.0 MIVEC 16V S-CVT 155 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","30573","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.5 MIVEC 16V 109 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","30575","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 2.0 MIVEC 16V S-CVT 154 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","29847","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 2.0 MIVEC 4WD 16V S-CVT 154 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","36135","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 DI-D DPF 16V AS&G 116 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","32543","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 MIVEC GPL 16V 143 cv","Flex Fuel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","30572","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.5 MIVEC 16V 109 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","29034","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.8 MIVEC CVT 143 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","36134","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.6 MIVEC 16V AS&G 117 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","29846","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 2.0 MIVEC 4WD16V 154 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","36133","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 1.6 MIVEC 16V 117 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","29032","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 2.0 DI-D 140 cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3474","IX (CY) (03/2007 - 08/2017)","03/2007","08/2017","30574","MITSUBISHI Lancer","MITSUBISHI Lancer IX (CY) 2.0 MIVEC 16V 154 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1207","Evolution VII-IX (CT9A) (12/2000 - 07/2007)","12/2000","07/2007","21405","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution VII-IX (CT9A) VIII 2.0 i Turbo 265cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1207","Evolution VII-IX (CT9A) (12/2000 - 07/2007)","12/2000","07/2007","16026","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution VII-IX (CT9A) IX 2.0 i Turbo 280cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1207","Evolution VII-IX (CT9A) (12/2000 - 07/2007)","12/2000","07/2007","16027","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution VII-IX (CT9A) VII 2.0 i Turbo 280cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3689","Evolution X (CZ4A) (08/2007 - 12/2014)","08/2007","12/2014","29849","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution X (CZ4A) 2.0 MIVEC Turbo 4WD Berline 16V 295 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3689","Evolution X (CZ4A) (08/2007 - 12/2014)","08/2007","12/2014","29851","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution X (CZ4A) 2.0 MIVEC Turbo 4WD Berline 16V 359 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3689","Evolution X (CZ4A) (08/2007 - 12/2014)","08/2007","12/2014","29852","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution X (CZ4A) 2.0 MIVEC Turbo 4WD Berline 16V TC-SST 295 cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-3689","Evolution X (CZ4A) (08/2007 - 12/2014)","08/2007","12/2014","29850","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution X (CZ4A) 2.0 MIVEC Turbo 4WD Berline 16V 329 cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1204","(CS/CT) Berline (06/2003 - 03/2011)","06/2003","03/2011","15988","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Berline 2.0 i 135cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1204","(CS/CT) Berline (06/2003 - 03/2011)","06/2003","03/2011","8333","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Berline 1.6 i 98cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1204","(CS/CT) Berline (06/2003 - 03/2011)","06/2003","03/2011","8262","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Berline 1.6 i 98cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1204","(CS/CT) Berline (06/2003 - 03/2011)","06/2003","03/2011","5650","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Berline 2.0 i 135cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1204","(CS/CT) Berline (06/2003 - 03/2011)","06/2003","03/2011","5649","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Berline 1.3 82cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1215","VI (CK1*) (11/1995 - 12/2001)","11/1995","12/2001","21356","MITSUBISHI Lancer","MITSUBISHI Lancer VI (CK1*) 1.5 i 90cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1215","VI (CK1*) (11/1995 - 12/2001)","11/1995","12/2001","21357","MITSUBISHI Lancer","MITSUBISHI Lancer VI (CK1*) 1.5 i 90cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1215","VI (CK1*) (11/1995 - 12/2001)","11/1995","12/2001","15987","MITSUBISHI Lancer","MITSUBISHI Lancer VI (CK1*) 1.3 i 75cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1215","VI (CK1*) (11/1995 - 12/2001)","11/1995","12/2001","21358","MITSUBISHI Lancer","MITSUBISHI Lancer VI (CK1*) 1.6 i 90cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1215","VI (CK1*) (11/1995 - 12/2001)","11/1995","12/2001","5647","MITSUBISHI Lancer","MITSUBISHI Lancer VI (CK1*) 1.3 i 75cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1208","Evolution V-VI (CP9A) (01/1998 - 09/2000)","01/1998","09/2000","16025","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution V-VI (CP9A) VI 2.0 i Turbo 280cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1208","Evolution V-VI (CP9A) (01/1998 - 09/2000)","01/1998","09/2000","8367","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution V-VI (CP9A) V 2.0 i Turbo 280cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1214","V (CB/CD4*) (06/1992 - 12/2000)","06/1992","12/2000","21404","MITSUBISHI Lancer","MITSUBISHI Lancer V (CB/CD4*) 2.0 D Break 68cv","Diesel"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1214","V (CB/CD4*) (06/1992 - 12/2000)","06/1992","12/2000","16024","MITSUBISHI Lancer","MITSUBISHI Lancer V (CB/CD4*) 1.6 i Break 113cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1214","V (CB/CD4*) (06/1992 - 12/2000)","06/1992","12/2000","25090","MITSUBISHI Lancer","MITSUBISHI Lancer V (CB/CD4*) 1.6 i 4x4 Break 113cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1214","V (CB/CD4*) (06/1992 - 12/2000)","06/1992","12/2000","21403","MITSUBISHI Lancer","MITSUBISHI Lancer V (CB/CD4*) 1.6 i Break 113cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1205","(CS/CT) Break (06/2003 - 06/2008)","06/2003","06/2008","21362","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Break 1.6 i 98cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1205","(CS/CT) Break (06/2003 - 06/2008)","06/2003","06/2008","5651","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Break 2.0 i 135cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1205","(CS/CT) Break (06/2003 - 06/2008)","06/2003","06/2008","21361","MITSUBISHI Lancer","MITSUBISHI Lancer (CS/CT) Break 1.6 i 98cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1202","(A17*) (03/1979 - 02/1983)","03/1979","02/1983","21400","MITSUBISHI Lancer","MITSUBISHI Lancer (A17*) 1400 55cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1202","(A17*) (03/1979 - 02/1983)","03/1979","02/1983","16023","MITSUBISHI Lancer","MITSUBISHI Lancer (A17*) 1600 75cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1202","(A17*) (03/1979 - 02/1983)","03/1979","02/1983","8365","MITSUBISHI Lancer","MITSUBISHI Lancer (A17*) 2000 Turbo 170cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1202","(A17*) (03/1979 - 02/1983)","03/1979","02/1983","8364","MITSUBISHI Lancer","MITSUBISHI Lancer (A17*) 1200 55cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1206","Evolution IV (CN9A) (08/1996 - 06/1997)","08/1996","06/1997","5752","MITSUBISHI Lancer","MITSUBISHI Lancer Evolution IV (CN9A) IV 2.0 i Turbo 280cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1203","(A7*) (02/1973 - 02/1979)","02/1973","02/1979","21402","MITSUBISHI Lancer","MITSUBISHI Lancer (A7*) 1.6 79cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1203","(A7*) (02/1973 - 02/1979)","02/1973","02/1979","21401","MITSUBISHI Lancer","MITSUBISHI Lancer (A7*) 1.4 68cv","Essence"
"ma-142","MITSUBISHI","fa-523","Lancer","mo-1203","(A7*) (02/1973 - 02/1979)","02/1973","02/1979","8366","MITSUBISHI Lancer","MITSUBISHI Lancer (A7*) 1.2 55cv","Essence"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6292","4 3P (09/2006 - Aujourd'hui)","09/2006","","36129","MITSUBISHI Montero","MITSUBISHI Montero 4 3P 3.2 DI-D DPF 4WD Break 16V 200 cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6292","4 3P (09/2006 - Aujourd'hui)","09/2006","","50040","MITSUBISHI Montero","MITSUBISHI Montero 4 3P 3.2 DI-D DPF 4WD Break 16V 170 cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6292","4 3P (09/2006 - Aujourd'hui)","09/2006","","36128","MITSUBISHI Montero","MITSUBISHI Montero 4 3P 3.2 DI-D 4WD Break 16V 160 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6292","4 3P (09/2006 - Aujourd'hui)","09/2006","","36130","MITSUBISHI Montero","MITSUBISHI Montero 4 3P 3.2 DI-D DPF 4WD Break 16V 200 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6292","4 3P (09/2006 - Aujourd'hui)","09/2006","","50039","MITSUBISHI Montero","MITSUBISHI Montero 4 3P 3.2 DI-D 4WD Break 16V 160 cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-1434","(V2/4) (11/1993 - 08/2006)","11/1993","08/2006","16049","MITSUBISHI Montero","MITSUBISHI Montero (V2/4) 2.8 TD Break 125cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-1434","(V2/4) (11/1993 - 08/2006)","11/1993","08/2006","21442","MITSUBISHI Montero","MITSUBISHI Montero (V2/4) 2.5 TD Break 115cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-1434","(V2/4) (11/1993 - 08/2006)","11/1993","08/2006","5780","MITSUBISHI Montero","MITSUBISHI Montero (V2/4) 2.8 TD Break 125cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6254","3 (VD/VF) (02/2000 - 08/2006)","02/2000","08/2006","49374","MITSUBISHI Montero","MITSUBISHI Montero 3 (VD/VF) 2.5 TD 4WD Break 115 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6254","3 (VD/VF) (02/2000 - 08/2006)","02/2000","08/2006","49377","MITSUBISHI Montero","MITSUBISHI Montero 3 (VD/VF) 3.2 DI-D 4WD Break 16V 160 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6254","3 (VD/VF) (02/2000 - 08/2006)","02/2000","08/2006","49375","MITSUBISHI Montero","MITSUBISHI Montero 3 (VD/VF) 2.5 TD 4WD Break 99 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6254","3 (VD/VF) (02/2000 - 08/2006)","02/2000","08/2006","49376","MITSUBISHI Montero","MITSUBISHI Montero 3 (VD/VF) 3.2 DI-D 4WD Break 16V 160 cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-1435","Sport (K9) (08/1998 - 02/2009)","08/1998","02/2009","16002","MITSUBISHI Montero","MITSUBISHI Montero Sport (K9) 2.5 TD Break 115cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-1435","Sport (K9) (08/1998 - 02/2009)","08/1998","02/2009","21378","MITSUBISHI Montero","MITSUBISHI Montero Sport (K9) 3.0 i V6 Break 177cv","Essence"
"ma-142","MITSUBISHI","fa-525","Montero","mo-1435","Sport (K9) (08/1998 - 02/2009)","08/1998","02/2009","16001","MITSUBISHI Montero","MITSUBISHI Montero Sport (K9) 2.5 TD Break 4WD 99cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-1435","Sport (K9) (08/1998 - 02/2009)","08/1998","02/2009","21379","MITSUBISHI Montero","MITSUBISHI Montero Sport (K9) 3.0 i V6 Break 177cv Boîte auto","Essence"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6291","4 5P (09/2006 - Aujourd'hui)","09/2006","","50043","MITSUBISHI Montero","MITSUBISHI Montero 4 5P 3.2 DI-D DPF 4WD Break 16V 170 cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6291","4 5P (09/2006 - Aujourd'hui)","09/2006","","50045","MITSUBISHI Montero","MITSUBISHI Montero 4 5P 3.2 DI-D DPF 4WD Break 16V 200 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6291","4 5P (09/2006 - Aujourd'hui)","09/2006","","50044","MITSUBISHI Montero","MITSUBISHI Montero 4 5P 3.2 DI-D DPF 4WD Break 16V 200 cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6291","4 5P (09/2006 - Aujourd'hui)","09/2006","","50041","MITSUBISHI Montero","MITSUBISHI Montero 4 5P 3.2 DI-D 4WD Break 16V 160 cv Boîte auto","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6291","4 5P (09/2006 - Aujourd'hui)","09/2006","","50042","MITSUBISHI Montero","MITSUBISHI Montero 4 5P 3.2 DI-D 4WD Break 16V 160 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6290","Sport (KH) (07/2008 - Aujourd'hui)","07/2008","","50049","MITSUBISHI Montero","MITSUBISHI Montero Sport (KH) 3500 V6 4WD Break 24V 208 cv","Essence"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6290","Sport (KH) (07/2008 - Aujourd'hui)","07/2008","","50047","MITSUBISHI Montero","MITSUBISHI Montero Sport (KH) 3200 D 4WD Break 16V 160 cv","Diesel"
"ma-142","MITSUBISHI","fa-525","Montero","mo-6290","Sport (KH) (07/2008 - Aujourd'hui)","07/2008","","50048","MITSUBISHI Montero","MITSUBISHI Montero Sport (KH) 3500 V6 4WD Break 24V 208 cv Boîte auto","Essence"
